DateTime,Ticker,Open,High,Low,Close,Volume
2013-08-01,^W5000,17890.390625,18141.349609375,17890.390625,18128.560546875,0
2013-08-02,^W5000,18128.560546875,18154.439453125,18063.609375,18154.439453125,0
2013-08-05,^W5000,18154.439453125,18157.359375,18098.109375,18141.060546875,0
2013-08-06,^W5000,18141.060546875,18141.060546875,17979.189453125,18023.599609375,0
2013-08-07,^W5000,18023.599609375,18023.599609375,17877.310546875,17940.080078125,0
2013-08-08,^W5000,17940.080078125,18046.0390625,17921.51953125,18015.220703125,0
2013-08-09,^W5000,18015.220703125,18040.630859375,17910.169921875,17969.5,0
2013-08-12,^W5000,17969.5,17977.470703125,17884.150390625,17959.439453125,0
2013-08-13,^W5000,17959.439453125,18009.029296875,17872.220703125,17982.30078125,0
2013-08-14,^W5000,17982.30078125,17991.240234375,17888.560546875,17890.5390625,0
2013-08-15,^W5000,17890.5390625,17890.5390625,17600.560546875,17628.48046875,0
2013-08-16,^W5000,17628.48046875,17658.080078125,17545.23046875,17571.4296875,0
2013-08-19,^W5000,17571.4296875,17600.470703125,17454.5,17456.509765625,0
2013-08-20,^W5000,17456.509765625,17615.439453125,17456.509765625,17557.130859375,0
2013-08-21,^W5000,17557.130859375,17608.099609375,17421.330078125,17460.119140625,0
2013-08-22,^W5000,17460.119140625,17641.150390625,17460.119140625,17619.630859375,0
2013-08-23,^W5000,17619.630859375,17700.369140625,17594.560546875,17688.25,0
2013-08-26,^W5000,17688.26953125,17759.119140625,17617.609375,17633.369140625,0
2013-08-27,^W5000,17633.369140625,17633.369140625,17321.400390625,17336.150390625,0
2013-08-28,^W5000,17336.150390625,17447.369140625,17308.150390625,17382.5390625,0
2013-08-29,^W5000,17382.5390625,17516.1796875,17347.220703125,17438.380859375,0
2013-08-30,^W5000,17438.380859375,17458.080078125,17305.130859375,17352.080078125,0
2013-09-03,^W5000,17352.080078125,17555.189453125,17345.240234375,17424.01953125,0
2013-09-04,^W5000,17424.01953125,17582.240234375,17398.330078125,17560.169921875,0
2013-09-05,^W5000,17560.169921875,17626.080078125,17560.169921875,17589.140625,0
2013-09-06,^W5000,17589.140625,17697.470703125,17438.4609375,17598.5703125,0
2013-09-09,^W5000,17598.5703125,17795.599609375,17598.5703125,17794.400390625,0
2013-09-10,^W5000,17794.400390625,17932.470703125,17794.400390625,17931.44921875,0
2013-09-11,^W5000,17931.44921875,17981.009765625,17871.599609375,17981.0,0
2013-09-12,^W5000,17981.0,17993.19921875,17903.169921875,17916.140625,0
2013-09-13,^W5000,17916.140625,17969.48046875,17897.369140625,17964.630859375,0
2013-09-16,^W5000,17964.990234375,18137.759765625,17964.990234375,18051.2109375,0
2013-09-17,^W5000,18051.2109375,18144.33984375,18051.2109375,18143.130859375,0
2013-09-18,^W5000,18143.130859375,18394.689453125,18084.919921875,18358.2109375,0
2013-09-19,^W5000,18358.2109375,18409.849609375,18311.80078125,18337.9296875,0
2013-09-20,^W5000,18337.9296875,18365.6796875,18202.33984375,18216.529296875,0
2013-09-23,^W5000,18216.529296875,18222.009765625,18070.0703125,18132.419921875,0
2013-09-24,^W5000,18132.419921875,18215.51953125,18065.490234375,18104.779296875,0
2013-09-25,^W5000,18104.779296875,18161.259765625,18054.369140625,18068.189453125,0
2013-09-26,^W5000,18068.189453125,18189.1796875,18068.189453125,18142.66015625,0
2013-09-27,^W5000,18142.66015625,18142.66015625,18021.01953125,18072.740234375,0
2013-09-30,^W5000,18072.740234375,18072.740234375,17888.220703125,17982.4296875,0
2013-10-01,^W5000,17982.4296875,18160.9296875,17982.4296875,18146.58984375,0
2013-10-02,^W5000,18146.58984375,18146.58984375,17993.509765625,18127.599609375,0
2013-10-03,^W5000,18127.599609375,18127.599609375,17871.91015625,17961.359375,0
2013-10-04,^W5000,17961.359375,18107.23046875,17953.560546875,18089.470703125,0
2013-10-07,^W5000,18089.470703125,18089.470703125,17923.490234375,17924.33984375,0
2013-10-08,^W5000,17924.33984375,17931.900390625,17675.490234375,17679.16015625,0
2013-10-09,^W5000,17679.16015625,17734.580078125,17563.1796875,17668.150390625,0
2013-10-10,^W5000,17668.080078125,18060.869140625,17668.080078125,18057.19921875,0
2013-10-11,^W5000,18057.19921875,18189.73046875,18017.390625,18187.970703125,0
2013-10-14,^W5000,18187.970703125,18272.23046875,18067.759765625,18264.48046875,0
2013-10-15,^W5000,18264.48046875,18276.669921875,18106.560546875,18132.76953125,0
2013-10-16,^W5000,18132.76953125,18380.939453125,18132.76953125,18378.98046875,0
2013-10-17,^W5000,18378.98046875,18515.310546875,18308.0390625,18513.509765625,0
2013-10-18,^W5000,18513.509765625,18655.580078125,18513.509765625,18650.970703125,0
2013-10-21,^W5000,18650.970703125,18685.740234375,18606.55078125,18649.119140625,0
2013-10-22,^W5000,18649.119140625,18807.55078125,18649.119140625,18747.2109375,0
2013-10-23,^W5000,18747.2109375,18747.2109375,18588.150390625,18654.759765625,0
2013-10-24,^W5000,18654.759765625,18746.44921875,18649.619140625,18732.349609375,0
2013-10-25,^W5000,18732.349609375,18795.5,18718.69921875,18794.4609375,0
2013-10-28,^W5000,18794.4609375,18827.109375,18752.810546875,18802.919921875,0
2013-10-29,^W5000,18802.919921875,18896.849609375,18802.919921875,18895.5703125,0
2013-10-30,^W5000,18895.5703125,18928.310546875,18723.0,18781.669921875,0
2013-10-31,^W5000,18781.669921875,18837.869140625,18688.30078125,18711.919921875,0
2013-11-01,^W5000,18711.919921875,18804.48046875,18653.689453125,18751.359375,0
2013-11-04,^W5000,18751.359375,18844.69921875,18751.359375,18836.05078125,0
2013-11-05,^W5000,18836.05078125,18836.05078125,18699.16015625,18781.1796875,0
2013-11-06,^W5000,18781.1796875,18887.619140625,18771.109375,18824.900390625,0
2013-11-07,^W5000,18824.900390625,18864.869140625,18539.5703125,18548.7890625,0
2013-11-08,^W5000,18548.7890625,18799.759765625,18548.7890625,18798.630859375,0
2013-11-11,^W5000,18798.630859375,18831.9609375,18770.5703125,18817.490234375,0
2013-11-12,^W5000,18817.490234375,18817.490234375,18717.7109375,18781.169921875,0
2013-11-13,^W5000,18781.169921875,18943.619140625,18705.33984375,18943.599609375,0
2013-11-14,^W5000,18943.599609375,19033.619140625,18916.2890625,19024.48046875,0
2013-11-15,^W5000,19024.48046875,19106.83984375,19024.48046875,19106.5703125,0
2013-11-18,^W5000,19106.5703125,19148.76953125,18969.26953125,19005.33984375,0
2013-11-19,^W5000,19005.33984375,19041.150390625,18906.83984375,18940.869140625,0
2013-11-20,^W5000,18940.869140625,19030.75,18833.560546875,18878.380859375,0
2013-11-21,^W5000,18878.380859375,19071.400390625,18878.380859375,19059.16015625,0
2013-11-22,^W5000,19059.16015625,19152.55078125,19051.009765625,19151.3203125,0
2013-11-25,^W5000,19151.3203125,19188.98046875,19105.94921875,19126.01953125,0
2013-11-26,^W5000,19126.01953125,19206.779296875,19106.6796875,19154.849609375,0
2013-11-27,^W5000,19154.849609375,19217.099609375,19154.849609375,19210.44921875,0
2013-11-29,^W5000,19210.44921875,19276.4296875,19186.75,19201.9609375,0
2013-12-02,^W5000,19201.9609375,19237.060546875,19115.76953125,19137.390625,0
2013-12-03,^W5000,19137.390625,19137.390625,18998.4296875,19072.08984375,0
2013-12-04,^W5000,19072.08984375,19126.109375,18906.0,19053.869140625,0
2013-12-05,^W5000,19053.869140625,19053.869140625,18971.580078125,18989.44921875,0
2013-12-06,^W5000,18989.44921875,19193.359375,18989.44921875,19179.83984375,0
2013-12-09,^W5000,19179.2890625,19250.9609375,19179.2890625,19212.0703125,0
2013-12-10,^W5000,19212.0703125,19226.060546875,19142.310546875,19147.0703125,0
2013-12-11,^W5000,19147.0703125,19154.73046875,18895.859375,18918.66015625,0
2013-12-12,^W5000,18918.650390625,18941.7109375,18832.2109375,18871.869140625,0
2013-12-13,^W5000,18871.869140625,18937.890625,18852.759765625,18893.2109375,0
2013-12-16,^W5000,18893.2109375,19068.01953125,18893.2109375,19014.83984375,0
2013-12-17,^W5000,19014.83984375,19017.990234375,18915.150390625,18971.619140625,0
2013-12-18,^W5000,18971.619140625,19265.2890625,18834.640625,19261.439453125,0
2013-12-19,^W5000,19261.439453125,19261.439453125,19164.2109375,19236.109375,0
2013-12-20,^W5000,19236.109375,19410.759765625,19236.109375,19370.189453125,0
2013-12-23,^W5000,19370.189453125,19500.669921875,19370.189453125,19491.029296875,0
2013-12-24,^W5000,19491.029296875,19556.009765625,19491.029296875,19555.109375,0
2013-12-26,^W5000,19555.109375,19647.6796875,19555.109375,19636.5703125,0
2013-12-27,^W5000,19636.5703125,19667.720703125,19605.9609375,19623.619140625,0
2013-12-30,^W5000,19623.619140625,19633.98046875,19594.779296875,19623.4609375,0
2013-12-31,^W5000,19623.4609375,19719.240234375,19623.4609375,19706.029296875,0
2014-01-02,^W5000,19706.029296875,19706.029296875,19484.390625,19533.83984375,0
2014-01-03,^W5000,19533.83984375,19602.580078125,19507.609375,19541.73046875,0
2014-01-06,^W5000,19541.73046875,19600.849609375,19455.310546875,19481.349609375,0
2014-01-07,^W5000,19481.349609375,19634.529296875,19481.349609375,19609.76953125,0
2014-01-08,^W5000,19609.76953125,19632.98046875,19537.05078125,19608.3203125,0
2014-01-09,^W5000,19608.3203125,19676.279296875,19532.01953125,19613.619140625,0
2014-01-10,^W5000,19613.619140625,19675.349609375,19567.2109375,19674.009765625,0
2014-01-13,^W5000,19674.009765625,19680.390625,19379.919921875,19424.359375,0
2014-01-14,^W5000,19424.359375,19648.01953125,19424.359375,19643.7890625,0
2014-01-15,^W5000,19643.7890625,19760.5390625,19643.7890625,19743.779296875,0
2014-01-16,^W5000,19743.779296875,19743.779296875,19670.490234375,19731.109375,0
2014-01-17,^W5000,19731.109375,19735.41015625,19624.869140625,19658.7109375,0
2014-01-21,^W5000,19658.7109375,19776.58984375,19604.94921875,19724.650390625,0
2014-01-22,^W5000,19724.650390625,19774.08984375,19699.8203125,19756.400390625,0
2014-01-23,^W5000,19756.400390625,19756.400390625,19500.880859375,19590.3203125,0
2014-01-24,^W5000,19590.3203125,19590.3203125,19168.630859375,19168.630859375,0
2014-01-27,^W5000,19168.630859375,19224.380859375,18936.689453125,19041.30078125,0
2014-01-28,^W5000,19041.30078125,19195.189453125,19029.19921875,19185.69921875,0
2014-01-29,^W5000,19185.69921875,19185.69921875,18947.6796875,18981.640625,0
2014-01-30,^W5000,18981.640625,19270.919921875,18981.640625,19218.220703125,0
2014-01-31,^W5000,19218.220703125,19223.779296875,18991.990234375,19105.240234375,0
2014-02-03,^W5000,19105.240234375,19126.890625,18620.5390625,18643.099609375,0
2014-02-04,^W5000,18643.099609375,18824.640625,18643.099609375,18785.19921875,0
2014-02-05,^W5000,18785.19921875,18785.19921875,18575.19921875,18738.25,0
2014-02-06,^W5000,18738.25,18962.5703125,18738.25,18957.080078125,0
2014-02-07,^W5000,18957.080078125,19212.189453125,18957.080078125,19203.91015625,0
2014-02-10,^W5000,19203.91015625,19237.169921875,19144.05078125,19235.41015625,0
2014-02-11,^W5000,19235.41015625,19478.810546875,19235.41015625,19441.099609375,0
2014-02-12,^W5000,19441.099609375,19523.19921875,19411.58984375,19451.7109375,0
2014-02-13,^W5000,19451.7109375,19589.2109375,19340.9296875,19585.689453125,0
2014-02-14,^W5000,19585.689453125,19692.83984375,19540.369140625,19665.76953125,0
2014-02-18,^W5000,19665.76953125,19737.560546875,19643.560546875,19719.80078125,0
2014-02-19,^W5000,19719.80078125,19777.0,19566.109375,19583.169921875,0
2014-02-20,^W5000,19583.169921875,19737.400390625,19545.880859375,19710.119140625,0
2014-02-21,^W5000,19710.119140625,19778.5,19681.2109375,19689.259765625,0
2014-02-24,^W5000,19689.259765625,19924.400390625,19689.259765625,19812.580078125,0
2014-02-25,^W5000,19812.580078125,19878.41015625,19745.130859375,19795.7890625,0
2014-02-26,^W5000,19795.7890625,19892.880859375,19768.73046875,19818.98046875,0
2014-02-27,^W5000,19818.98046875,19920.029296875,19776.6796875,19917.220703125,0
2014-02-28,^W5000,19917.220703125,20044.390625,19824.66015625,19946.83984375,0
2014-03-03,^W5000,19946.83984375,19946.83984375,19676.849609375,19810.73046875,0
2014-03-04,^W5000,19810.73046875,20159.099609375,19810.73046875,20133.01953125,0
2014-03-05,^W5000,20133.01953125,20156.740234375,20102.1796875,20131.390625,0
2014-03-06,^W5000,20131.390625,20208.830078125,20131.390625,20156.689453125,0
2014-03-07,^W5000,20156.69921875,20226.720703125,20078.060546875,20154.890625,0
2014-03-10,^W5000,20154.890625,20154.890625,20026.83984375,20133.0703125,0
2014-03-11,^W5000,20133.0703125,20196.9296875,19974.83984375,20015.91015625,0
2014-03-12,^W5000,20015.91015625,20034.810546875,19870.75,20034.810546875,0
2014-03-13,^W5000,20034.810546875,20099.83984375,19742.140625,19797.01953125,0
2014-03-14,^W5000,19797.01953125,19869.75,19751.009765625,19770.779296875,0
2014-03-17,^W5000,19770.779296875,19991.580078125,19770.779296875,19941.880859375,0
2014-03-18,^W5000,19941.880859375,20114.4609375,19941.880859375,20101.33984375,0
2014-03-19,^W5000,20101.380859375,20112.060546875,19863.19921875,19971.009765625,0
2014-03-20,^W5000,19971.009765625,20086.349609375,19894.08984375,20070.4609375,0
2014-03-21,^W5000,20070.4609375,20188.890625,19979.740234375,20007.0703125,0
2014-03-24,^W5000,20007.0703125,20078.640625,19786.30078125,19878.3203125,0
2014-03-25,^W5000,19878.3203125,20034.849609375,19839.48046875,19938.220703125,0
2014-03-26,^W5000,19938.220703125,20046.4609375,19758.98046875,19758.98046875,0
2014-03-27,^W5000,19758.98046875,19805.279296875,19644.220703125,19726.029296875,0
2014-03-28,^W5000,19726.029296875,19924.5390625,19726.029296875,19809.279296875,0
2014-03-31,^W5000,19809.279296875,20019.029296875,19809.279296875,19996.009765625,0
2014-04-01,^W5000,19996.009765625,20171.30078125,19996.009765625,20170.240234375,0
2014-04-02,^W5000,20170.240234375,20242.359375,20159.30078125,20222.369140625,0
2014-04-03,^W5000,20222.369140625,20248.509765625,20096.150390625,20162.150390625,0
2014-04-04,^W5000,20162.150390625,20257.189453125,19850.6796875,19877.599609375,0
2014-04-07,^W5000,19877.599609375,19877.599609375,19584.990234375,19637.26953125,0
2014-04-08,^W5000,19637.26953125,19765.060546875,19558.990234375,19733.33984375,0
2014-04-09,^W5000,19733.33984375,19964.470703125,19733.33984375,19962.05078125,0
2014-04-10,^W5000,19962.05078125,19963.4609375,19491.94921875,19524.44921875,0
2014-04-11,^W5000,19524.44921875,19543.41015625,19298.58984375,19321.150390625,0
2014-04-14,^W5000,19321.150390625,19519.25,19300.5390625,19454.400390625,0
2014-04-15,^W5000,19454.419921875,19590.529296875,19268.849609375,19572.130859375,0
2014-04-16,^W5000,19572.130859375,19792.3203125,19572.130859375,19792.30078125,0
2014-04-17,^W5000,19792.30078125,19881.380859375,19731.990234375,19832.16015625,0
2014-04-21,^W5000,19832.16015625,19908.560546875,19802.98046875,19908.490234375,0
2014-04-22,^W5000,19908.490234375,20071.9296875,19908.490234375,20020.55078125,0
2014-04-23,^W5000,20020.55078125,20023.0,19945.33984375,19955.150390625,0
2014-04-24,^W5000,19955.150390625,20045.669921875,19872.0390625,19970.119140625,0
2014-04-25,^W5000,19970.119140625,19970.119140625,19726.58984375,19763.25,0
2014-04-28,^W5000,19763.25,19895.33984375,19580.0,19784.69921875,0
2014-04-29,^W5000,19784.69921875,19916.4296875,19784.69921875,19892.140625,0
2014-04-30,^W5000,19892.140625,19964.80078125,19810.650390625,19959.83984375,0
2014-05-01,^W5000,19959.83984375,20034.19921875,19899.060546875,19976.5390625,0
2014-05-02,^W5000,19976.5390625,20068.669921875,19939.83984375,19965.98046875,0
2014-05-05,^W5000,19965.98046875,20005.310546875,19802.080078125,19996.66015625,0
2014-05-06,^W5000,19996.66015625,19996.66015625,19796.76953125,19796.970703125,0
2014-05-07,^W5000,19796.970703125,19890.490234375,19679.16015625,19884.23046875,0
2014-05-08,^W5000,19884.23046875,19997.94921875,19769.419921875,19823.810546875,0
2014-05-09,^W5000,19823.810546875,19867.220703125,19733.669921875,19867.2109375,0
2014-05-12,^W5000,19867.2109375,20104.919921875,19867.2109375,20097.80078125,0
2014-05-13,^W5000,20097.80078125,20154.169921875,20071.0,20079.529296875,0
2014-05-14,^W5000,20079.529296875,20079.529296875,19939.9296875,19966.91015625,0
2014-05-15,^W5000,19966.91015625,19966.91015625,19673.1796875,19789.380859375,0
2014-05-16,^W5000,19789.380859375,19865.9296875,19716.529296875,19863.9609375,0
2014-05-19,^W5000,19863.9609375,19962.529296875,19807.439453125,19954.380859375,0
2014-05-20,^W5000,19954.380859375,19954.380859375,19753.669921875,19805.740234375,0
2014-05-21,^W5000,19805.740234375,19966.470703125,19805.740234375,19957.349609375,0
2014-05-22,^W5000,19957.349609375,20066.900390625,19938.2890625,20024.76953125,0
2014-05-23,^W5000,20024.76953125,20130.4609375,20024.76953125,20123.5,0
2014-05-27,^W5000,20123.5,20261.5703125,20123.5,20258.8203125,0
2014-05-28,^W5000,20258.8203125,20275.029296875,20192.05078125,20229.91015625,0
2014-05-29,^W5000,20229.91015625,20333.0390625,20228.6796875,20332.990234375,0
2014-05-30,^W5000,20332.990234375,20353.94921875,20279.939453125,20348.349609375,0
2014-06-02,^W5000,20348.349609375,20371.650390625,20253.66015625,20361.029296875,0
2014-06-03,^W5000,20361.029296875,20361.029296875,20281.9609375,20347.55078125,0
2014-06-04,^W5000,20347.55078125,20407.349609375,20282.19921875,20399.689453125,0
2014-06-05,^W5000,20399.689453125,20569.0390625,20347.060546875,20557.51953125,0
2014-06-06,^W5000,20557.51953125,20665.83984375,20557.51953125,20661.859375,0
2014-06-09,^W5000,20661.859375,20748.5,20648.140625,20697.599609375,0
2014-06-10,^W5000,20697.599609375,20697.599609375,20616.80078125,20686.140625,0
2014-06-11,^W5000,20686.140625,20686.140625,20566.33984375,20612.23046875,0
2014-06-12,^W5000,20612.23046875,20612.23046875,20422.529296875,20469.859375,0
2014-06-13,^W5000,20469.859375,20545.859375,20429.5390625,20532.98046875,0
